"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
2-botha-avenue-reservoir-vic-3073,755000,07-Mar-2020,3,1,2,545,m2,House,https://www.domain.com.au/2-botha-avenue-reservoir-vic-3073-2016066148,,0.9-1.2-6.5,3,Mar/2020/755000.0/SOLD-Apr/2017/380.0/SOLD
40-hughes-parade-reservoir-vic-3073,950000,06-Mar-2020,3,1,1,898,m2,House,https://www.domain.com.au/40-hughes-parade-reservoir-vic-3073-2016082882,,0.4-0.5-7.3,3,Mar/2020/950000.0/SOLD
28-massey-avenue-reservoir-vic-3073,780000,02-Mar-2020,3,1,1,959,m2,House,https://www.domain.com.au/28-massey-avenue-reservoir-vic-3073-2016013467,,1.4-1.5-6.6,3,Mar/2020/440.0/SOLD-Feb/1992/780000.0/SOLD
215-broadway-reservoir-vic-3073,1500000,29-Feb-2020,3,1,2,650,m2,House,https://www.domain.com.au/215-broadway-reservoir-vic-3073-2016043292,,0.8-1.6-5.6,3,Feb/2020/550.0/SOLD-Jul/1982/1500000.0/SOLD
88-rathcown-road-reservoir-vic-3073,868000,29-Feb-2020,3,2,4,831,m2,House,https://www.domain.com.au/88-rathcown-road-reservoir-vic-3073-2016045089,,0.5-1.5-0.4,3,Feb/2020/868000.0/SOLD-Jan/2013/535000.0/SOLD-Oct/1998/130000.0/SOLD
61-glasgow-avenue-reservoir-vic-3073,850000,29-Feb-2020,3,1,1,855,m2,House,https://www.domain.com.au/61-glasgow-avenue-reservoir-vic-3073-2016032669,,0.8-1-6.8,3,Feb/2020/850000.0/SOLD
80-lawley-street-reservoir-vic-3073,851000,29-Feb-2020,3,2,2,938,m2,House,https://www.domain.com.au/80-lawley-street-reservoir-vic-3073-2016052965,,1-1.1-7.2,3,Feb/2020/851000.0/SOLD
2-briggs-street-reservoir-vic-3073,631500,29-Feb-2020,3,1,1,-1,None,House,https://www.domain.com.au/2-briggs-street-reservoir-vic-3073-2016045652,,0.9-1.3-0.7,3,Feb/2020/631500.0/SOLD-May/2011/430000.0/SOLD-Mar/2007/270000.0/SOLD
141-purinuan-road-reservoir-vic-3073,811000,22-Feb-2020,3,1,2,740,m2,House,https://www.domain.com.au/141-purinuan-road-reservoir-vic-3073-2016034497,,0.4-1.8-0.4,3,Feb/2020/811000.0/SOLD-Jun/1998/91000.0/SOLD
9-nocton-street-reservoir-vic-3073,945000,22-Feb-2020,3,1,4,-1,None,House,https://www.domain.com.au/9-nocton-street-reservoir-vic-3073-2016034496,,0.4-2.2-4.4,3,Feb/2020/945000.0/SOLD-May/1998/500.0/SOLD
19-cuthbert-road-reservoir-vic-3073,900000,22-Feb-2020,3,1,2,666,m2,House,https://www.domain.com.au/19-cuthbert-road-reservoir-vic-3073-2016034488,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards,0.5-1.1-0.6,3,Feb/2020/460.0/SOLD
23-lawley-street-reservoir-vic-3073,995000,21-Feb-2020,3,1,2,1060,m2,House,https://www.domain.com.au/23-lawley-street-reservoir-vic-3073-2015895752,,1.4-1.5-6.5,3,Feb/2020/580.0/SOLD-Apr/2018/995000.0/SOLD
84-lloyd-avenue-reservoir-vic-3073,677000,21-Feb-2020,3,1,1,553,m2,House,https://www.domain.com.au/84-lloyd-avenue-reservoir-vic-3073-2015898034,,0.9-0.9-0.4,3,Feb/2020/677000.0/SOLD
8-ameily-crescent-reservoir-vic-3073,850000,13-Feb-2020,3,2,2,-1,None,House,https://www.domain.com.au/8-ameily-crescent-reservoir-vic-3073-2015873237,,1.1-1.8-6,3,Jun/2019/655000.0/SOLD-Dec/2017/651000.0/SOLD
21-kia-ora-road-reservoir-vic-3073,829000,08-Feb-2020,3,1,2,557,m2,House,https://www.domain.com.au/21-kia-ora-road-reservoir-vic-3073-2016006302,,0.2-2.6-4.8,3,Feb/2020/829000.0/SOLD
46-mcmahon-road-reservoir-vic-3073,790000,06-Feb-2020,3,2,4,712,m2,House,https://www.domain.com.au/46-mcmahon-road-reservoir-vic-3073-2016040274,Garden*-Close to schools-Close to shops-Close to transport,0.6-1.5-0.1,3,Feb/2020/790000.0/SOLD
61-mcfadzean-avenue-reservoir-vic-3073,760000,01-Feb-2020,3,1,2,624,m2,House,https://www.domain.com.au/61-mcfadzean-avenue-reservoir-vic-3073-2015815149,,1-1.3-6.5,3,Feb/2020/760000.0/SOLD-May/2015/370.0/SOLD
53-dundee-street-reservoir-vic-3073,1068000,31-Jan-2020,3,1,3,1227,m2,House,https://www.domain.com.au/53-dundee-street-reservoir-vic-3073-2015825489,Close to schools-Close to shops-Close to transport,0.4-1.9-0.4,3,Jan/2020/1068000.0/SOLD
102-winter-crescent-reservoir-vic-3073,775000,22-Jan-2020,3,1,1,707,m2,House,https://www.domain.com.au/102-winter-crescent-reservoir-vic-3073-2015982019,,0.6-0.9-0.6,3,Jan/2020/395.0/SOLD
34-crevelli-street-reservoir-vic-3073,825000,13-Jan-2020,3,1,1,725,m2,House,https://www.domain.com.au/34-crevelli-street-reservoir-vic-3073-2015799203,,0.4-0.9-5.3,3,Dec/2019/825000.0/SOLD
59-kirby-street-reservoir-vic-3073,777000,06-Jan-2020,3,2,2,-1,None,House,https://www.domain.com.au/59-kirby-street-reservoir-vic-3073-2015842083,,0.4-0.9-5.3,3,Jan/2020/777000.0/SOLD-Dec/2014/565000.0/SOLD
12-cameron-street-reservoir-vic-3073,750000,25-Dec-2019,3,1,2,492,m2,House,https://www.domain.com.au/12-cameron-street-reservoir-vic-3073-2015805500,,1-1.6-2.7,3,Dec/2019/750000.0/SOLD
113-cheddar-road-reservoir-vic-3073,785000,24-Dec-2019,3,1,2,754,m2,House,https://www.domain.com.au/113-cheddar-road-reservoir-vic-3073-2015544978,,0.5-1.5-0.3,3,Dec/2019/785000.0/SOLD
7-boldrewood-parade-reservoir-vic-3073,740000,23-Dec-2019,3,1,1,697,m2,House,https://www.domain.com.au/7-boldrewood-parade-reservoir-vic-3073-2015912345,,0.4-0.7-5.4,3,Dec/2019/740000.0/SOLD
16-ida-court-reservoir-vic-3073,651000,21-Dec-2019,3,1,1,624,m2,House,https://www.domain.com.au/16-ida-court-reservoir-vic-3073-2015910422,,1.3-1.7-6.2,3,Dec/2019/651000.0/SOLD
70-blake-street-reservoir-vic-3073,725000,21-Dec-2019,3,1,1,349,m2,House,https://www.domain.com.au/70-blake-street-reservoir-vic-3073-2015921193,Air conditioning-Close to transport-Close to shops-Alarm System-Close to schools,0.4-1-5.4,3,Dec/2019/725000.0/SOLD-Oct/2016/615000.0/SOLD-Oct/2005/228000.0/SOLD
162-darebin-boulevard-reservoir-vic-3073,827500,20-Dec-2019,3,3,2,-1,None,House,https://www.domain.com.au/162-darebin-boulevard-reservoir-vic-3073-2015685977,Study,0.8-2.4-1.5,3,Dec/2019/827500.0/SOLD-Aug/2000/265000.0/SOLD-Sep/1985/30000.0/SOLD
63-delaware-street-reservoir-vic-3073,920000,18-Dec-2019,3,1,-1,-1,None,House,https://www.domain.com.au/63-delaware-street-reservoir-vic-3073-2016019335,,0.9-1.7-5.3,3,Dec/2019/920000.0/SOLD-May/2011/505000.0/SOLD
11-kelverne-street-reservoir-vic-3073,560000,15-Dec-2019,3,1,1,491,m2,House,https://www.domain.com.au/11-kelverne-street-reservoir-vic-3073-2015842131,Close to shops-Garden-Secure Parking-Formal Lounge,1.1-1.6-5.5,3,Dec/2019/560000.0/SOLD
63-howard-street-reservoir-vic-3073,1162500,14-Dec-2019,3,2,2,602,m2,House,https://www.domain.com.au/63-howard-street-reservoir-vic-3073-2015896503,,1-1.7-5.4,3,Dec/2019/1162500.0/SOLD-Jun/1986/113000.0/SOLD-Oct/1980/63000.0/SOLD
41-henty-street-reservoir-vic-3073,940000,14-Dec-2019,3,1,1,545,m2,House,https://www.domain.com.au/41-henty-street-reservoir-vic-3073-2015891403,,0.8-2.7-5.1,3,Dec/2019/940000.0/SOLD
145-boldrewood-parade-reservoir-vic-3073,655000,14-Dec-2019,3,1,1,506,m2,House,https://www.domain.com.au/145-boldrewood-parade-reservoir-vic-3073-2015884665,,0.9-1.2-0.3,3,Nov/2021/850000.0/SOLD-Dec/2019/655000.0/SOLD
17-elsey-road-reservoir-vic-3073,841000,14-Dec-2019,3,1,2,614,m2,House,https://www.domain.com.au/17-elsey-road-reservoir-vic-3073-2015892763,,0.9-1.4-0.6,3,Dec/2019/841000.0/SOLD-Aug/2015/595000.0/SOLD
221-spring-street-reservoir-vic-3073,973000,14-Dec-2019,3,2,2,574,m2,House,https://www.domain.com.au/221-spring-street-reservoir-vic-3073-2015891495,,1-2.3-5.1,3,Dec/2019/973000.0/SOLD
13-view-street-reservoir-vic-3073,1065000,14-Dec-2019,3,1,3,934,m2,House,https://www.domain.com.au/13-view-street-reservoir-vic-3073-2015892762,,0.3-2.5-4.9,3,Dec/2019/350.0/SOLD
8-ida-court-reservoir-vic-3073,790000,14-Dec-2019,3,1,3,523,m2,House,https://www.domain.com.au/8-ida-court-reservoir-vic-3073-2015899380,Floorboards-Alarm System-Built in wardrobes-Internal Laundry-Pets Allowed-Bath-Heating-Dishwasher-Secure Parking-Fully fenced-Balcony / Deck-Garden / Courtyard,1.3-1.8-6.1,3,Dec/2019/790000.0/SOLD-Nov/2015/512500.0/SOLD-Nov/1999/135000.0/SOLD
99-spring-street-reservoir-vic-3073,910000,14-Dec-2019,3,1,1,-1,None,House,https://www.domain.com.au/99-spring-street-reservoir-vic-3073-2015895306,,0.9-1.4-2.7,3,Dec/2019/910000.0/SOLD
77-saint-vigeons-road-reservoir-vic-3073,940000,11-Dec-2019,3,2,2,892,m2,House,https://www.domain.com.au/77-saint-vigeons-road-reservoir-vic-3073-2015849169,,0.1-1.9-0.4,3,
27-fordham-road-reservoir-vic-3073,727000,10-Dec-2019,3,1,2,704,m2,House,https://www.domain.com.au/27-fordham-road-reservoir-vic-3073-2015842907,,0.8-1.3-0.3,3,May/2021/950000.0/SOLD-Dec/2019/727000.0/SOLD-Nov/1991/83000.0/SOLD
37a-harmer-street-reservoir-vic-3073,617000,07-Dec-2019,3,1,2,213,m2,House,https://www.domain.com.au/37a-harmer-street-reservoir-vic-3073-2015870244,,1-1.1-0.4,3,Dec/2019/617000.0/SOLD
19-broadhurst-avenue-reservoir-vic-3073,971000,07-Dec-2019,3,2,2,894,m2,House,https://www.domain.com.au/19-broadhurst-avenue-reservoir-vic-3073-2015866167,Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.3-1.5-6.4,3,Dec/2019/971000.0/SOLD
73-andrews-avenue-reservoir-vic-3073,630000,05-Dec-2019,3,1,2,607,m2,House,https://www.domain.com.au/73-andrews-avenue-reservoir-vic-3073-2015653379,Close to schools-Close to shops-Close to transport,0.5-0.8-5.3,3,Nov/2019/630000.0/SOLD
91-delaware-street-reservoir-vic-3073,1100000,05-Dec-2019,3,1,2,766,m2,House,https://www.domain.com.au/91-delaware-street-reservoir-vic-3073-2015956887,,1-1.9-5.2,3,Dec/2019/1100000.0/SOLD
141-north-road-reservoir-vic-3073,1005000,30-Nov-2019,3,1,2,623,m2,House,https://www.domain.com.au/141-north-road-reservoir-vic-3073-2015848030,Close to schools-Close to shops-Close to transport,0.8-1.5-5.1,3,Nov/2019/1004999.9999999999/SOLD
68a-dumbarton-street-reservoir-vic-3073,654000,30-Nov-2019,3,1,1,-1,None,House,https://www.domain.com.au/68a-dumbarton-street-reservoir-vic-3073-2015833824,,0.9-2.3-1.1,3,Nov/2019/654000.0/SOLD-Mar/2011/380000.0/SOLD
58-clingin-street-reservoir-vic-3073,720000,28-Nov-2019,3,1,-1,580,m2,House,https://www.domain.com.au/58-clingin-street-reservoir-vic-3073-2015841789,,0.6-0.7-5.5,3,Nov/2019/720000.0/SOLD
116-cheddar-road-reservoir-vic-3073,550000,27-Nov-2019,3,1,1,523,m2,House,https://www.domain.com.au/116-cheddar-road-reservoir-vic-3073-2015859969,Air conditioning-Built in wardrobes-Close to transport-Close to shops-Close to schools,1-1.7-0.9,3,Nov/2019/550000.0/SOLD-Nov/2002/209000.0/SOLD-Apr/2001/143000.0/SOLD
1075-high-street-reservoir-vic-3073,755000,26-Nov-2019,3,1,2,863,m2,House,https://www.domain.com.au/1075-high-street-reservoir-vic-3073-2015653249,,0.7-0.7-7.6,3,Mar/2020/755000.0/SOLD-Dec/2017/800000.0/SOLD
5-lambassa-grove-reservoir-vic-3073,695000,23-Nov-2019,3,1,1,520,m2,House,https://www.domain.com.au/5-lambassa-grove-reservoir-vic-3073-2015826837,Air conditioning-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge-Separate Dining,0.8-1.4-0.6,3,Nov/2019/695000.0/SOLD
48-whitelaw-street-reservoir-vic-3073,780000,23-Nov-2019,3,1,4,712,m2,House,https://www.domain.com.au/48-whitelaw-street-reservoir-vic-3073-2015825490,Close to schools-Close to shops-Close to transport,0.9-1.5-0.2,3,Nov/2019/780000.0/SOLD-Jun/2018/737000.0/SOLD-Aug/1986/74000.0/SOLD
125-broadhurst-avenue-reservoir-vic-3073,761500,23-Nov-2019,3,1,2,682,m2,House,https://www.domain.com.au/125-broadhurst-avenue-reservoir-vic-3073-2015838193,,1.3-1.6-6.3,3,Nov/2019/761500.0/SOLD-May/2017/615000.0/SOLD
7a-cheddar-road-reservoir-vic-3073,670000,23-Nov-2019,3,1,2,-1,None,House,https://www.domain.com.au/7a-cheddar-road-reservoir-vic-3073-2015829898,,0.3-2.1-0.6,3,Nov/2019/669999.0/SOLD
41-darebin-boulevard-reservoir-vic-3073,838000,23-Nov-2019,3,1,3,780,m2,House,https://www.domain.com.au/41-darebin-boulevard-reservoir-vic-3073-2015827805,,0.3-2.1-0.4,3,Nov/2019/838000.0/SOLD
831-plenty-road-reservoir-vic-3073,944000,16-Nov-2019,3,1,2,772,m2,House,https://www.domain.com.au/831-plenty-road-reservoir-vic-3073-2015755232,,0.3-0.6-1,3,Nov/2019/944000.0/SOLD
8-carole-joy-avenue-reservoir-vic-3073,725000,16-Nov-2019,3,2,1,-1,None,House,https://www.domain.com.au/8-carole-joy-avenue-reservoir-vic-3073-2015783270,,0.9-2.2-2.5,3,Nov/2019/725000.0/SOLD
57-hickford-street-reservoir-vic-3073,749000,16-Nov-2019,3,1,4,-1,None,House,https://www.domain.com.au/57-hickford-street-reservoir-vic-3073-2015704197,,0.2-1.9-0.5,3,Nov/2019/749000.0/SOLD
32-elliot-street-reservoir-vic-3073,811000,16-Nov-2019,3,1,5,-1,None,House,https://www.domain.com.au/32-elliot-street-reservoir-vic-3073-2015780646,,0.9-1.2-6.5,3,Nov/2019/811000.0/SOLD-Dec/2007/369000.0/SOLD
11-morris-street-reservoir-vic-3073,680000,14-Nov-2019,3,1,6,834,m2,House,https://www.domain.com.au/11-morris-street-reservoir-vic-3073-2015615272,,0.3-0.4-7.4,3,Nov/2019/680000.0/SOLD
1/82-marchant-avenue-reservoir-vic-3073,675000,09-Nov-2019,3,1,1,-1,None,House,https://www.domain.com.au/1-82-marchant-avenue-reservoir-vic-3073-2015776265,,0.8-1.5-0.1,3,
141-henty-street-reservoir-vic-3073,1010000,01-Nov-2019,3,2,7,780,m2,House,https://www.domain.com.au/141-henty-street-reservoir-vic-3073-2015732048,,0.4-2.4-5.1,3,Nov/2019/1010000.0/SOLD-May/2001/225000.0/SOLD-Aug/1987/86000.0/SOLD
13-dredge-street-reservoir-vic-3073,760000,28-Oct-2019,3,1,6,920,m2,House,https://www.domain.com.au/13-dredge-street-reservoir-vic-3073-2015686668,,0.5-0.5-7.7,3,Oct/2019/760000.0/SOLD
5-hewitt-street-reservoir-vic-3073,1320000,26-Oct-2019,3,2,3,-1,None,House,https://www.domain.com.au/5-hewitt-street-reservoir-vic-3073-2015655405,,0.6-1.5-4.8,3,Oct/2019/1320000.0/SOLD-Dec/2005/392000.0/SOLD-Apr/1983/48000.0/SOLD
52-royal-parade-reservoir-vic-3073,1045000,26-Oct-2019,3,1,2,652,m2,House,https://www.domain.com.au/52-royal-parade-reservoir-vic-3073-2015687240,,0.5-1.8-0.6,3,Oct/2019/1044999.9999999999/SOLD
50-purinuan-road-reservoir-vic-3073,780000,26-Oct-2019,3,1,2,760,m2,House,https://www.domain.com.au/50-purinuan-road-reservoir-vic-3073-2015685534,,0.6-1.5-0.8,3,Oct/2019/780000.0/SOLD
86-lloyd-avenue-reservoir-vic-3073,725000,26-Oct-2019,3,1,2,-1,None,House,https://www.domain.com.au/86-lloyd-avenue-reservoir-vic-3073-2015685975,,0.9-0.9-0.3,3,Oct/2019/725000.0/SOLD
4-ida-court-reservoir-vic-3073,753000,24-Oct-2019,3,1,6,442,m2,House,https://www.domain.com.au/4-ida-court-reservoir-vic-3073-2015706510,Floorboards-Built in wardrobes-Internal Laundry-Heating-Dishwasher-Shed-Garden / Courtyard,1.3-1.8-6.1,3,Oct/2019/753000.0/SOLD-Aug/2014/370000.0/SOLD-Oct/2000/160000.0/SOLD
23-alexandra-street-reservoir-vic-3073,762000,19-Oct-2019,3,2,2,300,m2,House,https://www.domain.com.au/23-alexandra-street-reservoir-vic-3073-2015672705,,0.6-1.7-1.9,3,Oct/2019/762000.0/SOLD
12-northernhay-street-reservoir-vic-3073,890000,18-Oct-2019,3,1,1,568,m2,House,https://www.domain.com.au/12-northernhay-street-reservoir-vic-3073-2015380892,,0.7-1.5-4.9,3,Oct/2019/890000.0/SOLD-Jul/2009/360.0/SOLD
43-o'connor-street-reservoir-vic-3073,840000,12-Oct-2019,3,1,6,751,m2,House,https://www.domain.com.au/43-o-connor-street-reservoir-vic-3073-2015653283,Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge,0.5-1.7-6.1,3,
38-crevelli-street-reservoir-vic-3073,825000,12-Oct-2019,3,1,2,647,m2,House,https://www.domain.com.au/38-crevelli-street-reservoir-vic-3073-2015648600,,0.5-0.8-5.4,3,Oct/2019/825000.0/SOLD-Mar/1991/80000.0/SOLD-Jun/1990/91000.0/SOLD
13-henderson-street-reservoir-vic-3073,645000,12-Oct-2019,3,2,2,-1,None,House,https://www.domain.com.au/13-henderson-street-reservoir-vic-3073-2015654280,Air conditioning-Built in wardrobes-Close to transport-Close to shops-Close to schools-Toilet Facilities-Gas Heating,0.2-0.3-7.4,3,Oct/2019/645000.0/SOLD-May/2008/330.0/SOLD
21-st-vigeons-road-reservoir-vic-3073,784000,12-Oct-2019,3,1,2,-1,None,House,https://www.domain.com.au/21-st-vigeons-road-reservoir-vic-3073-2015649534,Built in wardrobes-Close to schools-Close to shops-Garden-Secure Parking-Floorboards-Study Nook,0.8-1.6-1,3,Oct/2019/784000.0/SOLD-Sep/2012/402500.0/SOLD
79-st-vigeons-road-reservoir-vic-3073,1100000,12-Oct-2019,3,1,4,891,m2,House,https://www.domain.com.au/79-st-vigeons-road-reservoir-vic-3073-2015653241,,0.1-1.9-0.4,3,Oct/2019/1100000.0/SOLD-May/2017/380.0/SOLD
59-pallant-avenue-reservoir-vic-3073,802000,12-Oct-2019,3,2,2,836,m2,House,https://www.domain.com.au/59-pallant-avenue-reservoir-vic-3073-2015653275,,0.4-0.5-7.6,3,Oct/2019/480.0/SOLD-Mar/1982/802000.0/SOLD
650-gilbert-road-reservoir-vic-3073,1080000,12-Oct-2019,3,2,2,-1,None,House,https://www.domain.com.au/650-gilbert-road-reservoir-vic-3073-2015655396,,0.2-2.3-2.6,3,Oct/2019/1080000.0/SOLD-Oct/1979/40000.0/SOLD-Feb/1976/34000.0/SOLD
8-marshall-drive-reservoir-vic-3073,818500,12-Oct-2019,3,1,3,740,m2,House,https://www.domain.com.au/8-marshall-drive-reservoir-vic-3073-2015641025,,0.7-2.3-0.8,3,Oct/2019/818500.0/SOLD
1-maritana-avenue-reservoir-vic-3073,1051000,09-Oct-2019,3,1,2,654,m2,House,https://www.domain.com.au/1-maritana-avenue-reservoir-vic-3073-2015631760,,0.9-1.5-2.5,3,Oct/2019/1051000.0/SOLD-Mar/1979/33000.0/SOLD
87-henty-street-reservoir-vic-3073,720000,07-Oct-2019,3,1,2,585,m2,House,https://www.domain.com.au/87-henty-street-reservoir-vic-3073-2015458453,,0.7-2.7-5.1,3,Oct/2019/720000.0/SOLD-Jan/1985/55700.0/SOLD
10-oulton-crescent-reservoir-vic-3073,660000,05-Oct-2019,3,1,2,538,m2,House,https://www.domain.com.au/10-oulton-crescent-reservoir-vic-3073-2014525156,Air conditioning-Close to schools-Close to shops-Close to transport-Formal Lounge,0.5-0.8-5.5,3,Oct/2019/400.0/SOLD
4-jackson-street-reservoir-vic-3073,962000,05-Oct-2019,3,2,2,642,m2,House,https://www.domain.com.au/4-jackson-street-reservoir-vic-3073-2015622361,,0.6-0.7-7.3,3,Oct/2019/962000.0/SOLD-Dec/2013/630000.0/SOLD-Mar/1996/66000.0/SOLD
239-mahoneys-road-reservoir-vic-3073,610000,04-Oct-2019,3,1,2,537,m2,House,https://www.domain.com.au/239-mahoneys-road-reservoir-vic-3073-2015909078,,1.2-1.4-8,3,Oct/2019/610000.0/SOLD-Oct/1976/40000.0/SOLD
1/167-edwardes-street-reservoir-vic-3073,657600,23-Sep-2019,3,2,2,243,m2,Villa,https://www.domain.com.au/1-167-edwardes-street-reservoir-vic-3073-2015544616,Air conditioning-Alarm System-Built in wardrobes-Ensuite-Floorboards-Heating-Garden / Courtyard-Secure Parking-Fully fenced,0.9-2.3-5.4,3,
28-fordham-road-reservoir-vic-3073,862000,23-Sep-2019,3,2,2,700,m2,House,https://www.domain.com.au/28-fordham-road-reservoir-vic-3073-2015111500,,0.7-1.2-0.3,3,Sep/2019/862000.0/SOLD
13-ida-court-reservoir-vic-3073,622500,21-Sep-2019,3,1,1,482,m2,House,https://www.domain.com.au/13-ida-court-reservoir-vic-3073-2015547953,Close to schools-Close to transport-Floorboards,1.4-1.8-6.2,3,Sep/2019/622500.0/SOLD-Apr/2015/335.0/SOLD
55-lane-crescent-reservoir-vic-3073,750000,21-Sep-2019,3,1,2,776,m2,House,https://www.domain.com.au/55-lane-crescent-reservoir-vic-3073-2015547954,,0.9-1.4-0.2,3,Sep/2019/750000.0/SOLD-Jun/1967/9512.0/SOLD
65-mahoneys-road-reservoir-vic-3073,735000,16-Sep-2019,3,1,2,894,m2,House,https://www.domain.com.au/65-mahoneys-road-reservoir-vic-3073-2014762186,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge-Separate Dining,0.4-0.5-7.9,3,Jan/2020/735000.0/SOLD
49-powell-street-reservoir-vic-3073,711000,14-Sep-2019,3,1,1,618,m2,House,https://www.domain.com.au/49-powell-street-reservoir-vic-3073-2015531122,Close to schools-Close to shops-Close to transport,0.9-1.8-2.8,3,Sep/2019/711000.0/SOLD
1019-high-street-reservoir-vic-3073,1080000,12-Sep-2019,3,1,2,963,m2,House,https://www.domain.com.au/1019-high-street-reservoir-vic-3073-2015462200,,0.9-1-7.1,3,Sep/2019/1080000.0/SOLD
693-gilbert-road-reservoir-vic-3073,810000,12-Sep-2019,3,2,2,-1,None,House,https://www.domain.com.au/693-gilbert-road-reservoir-vic-3073-2015222682,,0.2-2.4-2.6,3,Sep/2019/810000.0/SOLD-Aug/1998/107000.0/SOLD-Jul/1993/72000.0/SOLD
17-jenkin-street-reservoir-vic-3073,900000,11-Sep-2019,3,1,3,516,m2,House,https://www.domain.com.au/17-jenkin-street-reservoir-vic-3073-2015520960,Close to schools-Close to shops-Close to transport,0.3-2.4-4.7,3,Sep/2019/900000.0/SOLD-Feb/1997/88000.0/SOLD
38-yarra-avenue-reservoir-vic-3073,745000,07-Sep-2019,3,1,1,-1,None,House,https://www.domain.com.au/38-yarra-avenue-reservoir-vic-3073-2015503942,,0.2-0.9-5.8,3,Sep/2019/745000.0/SOLD
49-dundee-street-reservoir-vic-3073,850000,07-Sep-2019,3,2,3,743,m2,House,https://www.domain.com.au/49-dundee-street-reservoir-vic-3073-2015311527,,0.3-1.9-0.4,3,Sep/2019/850000.0/SOLD-Dec/1997/147000.0/SOLD-Feb/1985/64500.0/SOLD
14-gill-street-reservoir-vic-3073,927000,07-Sep-2019,3,1,2,-1,None,House,https://www.domain.com.au/14-gill-street-reservoir-vic-3073-2015521881,,1.1-1.8-5.7,3,Sep/2019/927000.0/SOLD-Oct/2013/600000.0/SOLD-May/2009/430500.0/SOLD
29-lindenow-street-reservoir-vic-3073,775000,07-Sep-2019,3,1,2,832,m2,House,https://www.domain.com.au/29-lindenow-street-reservoir-vic-3073-2015506539,,0.2-0.3-7.4,3,Sep/2019/420.0/SOLD
3-atkinson-place-reservoir-vic-3073,655000,07-Sep-2019,3,2,2,335,m2,House,https://www.domain.com.au/3-atkinson-place-reservoir-vic-3073-2015165244,,0.4-2.2-0.6,3,Sep/2019/655000.0/SOLD-Oct/2013/710000.0/SOLD
31-home-street-reservoir-vic-3073,965000,04-Sep-2019,3,1,2,697,m2,House,https://www.domain.com.au/31-home-street-reservoir-vic-3073-2015640445,,0.6-1-5.1,3,Sep/2019/965000.0/SOLD
13-rona-street-reservoir-vic-3073,1168000,31-Aug-2019,3,1,1,-1,None,House,https://www.domain.com.au/13-rona-street-reservoir-vic-3073-2015522043,,0.9-1.7-2.6,3,Aug/2019/1168000.0/SOLD-Jul/2008/635.0/SOLD
25-johnson-street-reservoir-vic-3073,630000,21-Aug-2019,3,1,1,242,m2,House,https://www.domain.com.au/25-johnson-street-reservoir-vic-3073-2015023035,,0.8-0.9-0.4,3,
15-carrington-road-reservoir-vic-3073,750000,21-Aug-2019,3,1,2,-1,None,House,https://www.domain.com.au/15-carrington-road-reservoir-vic-3073-2014971606,,0.1-2.5-4.7,3,Aug/2019/750000.0/SOLD-Jun/2005/310000.0/SOLD
2/169-purinuan-road-reservoir-vic-3073,578500,17-Aug-2019,3,1,2,-1,None,House,https://www.domain.com.au/2-169-purinuan-road-reservoir-vic-3073-2015471871,,0.6-1.8-0.5,3,
97-spring-street-reservoir-vic-3073,855000,14-Aug-2019,3,1,1,563,m2,House,https://www.domain.com.au/97-spring-street-reservoir-vic-3073-2014966409,,0.9-1.4-2.7,3,Aug/2019/855000.0/SOLD-May/1980/37500.0/SOLD
12-faye-street-reservoir-vic-3073,825000,14-Aug-2019,3,1,-1,730,m2,House,https://www.domain.com.au/12-faye-street-reservoir-vic-3073-2015471992,,0.6-0.8-5.4,3,Aug/2019/825000.0/SOLD-Feb/1995/50000.0/SOLD-Jun/1982/27540.0/SOLD
49-shand-road-reservoir-vic-3073,765000,12-Aug-2019,3,1,2,637,m2,House,https://www.domain.com.au/49-shand-road-reservoir-vic-3073-2015304143,,0.2-0.9-5.6,3,Aug/2019/765000.0/SOLD
153-glasgow-avenue-reservoir-vic-3073,800000,10-Aug-2019,3,1,2,801,m2,House,https://www.domain.com.au/153-glasgow-avenue-reservoir-vic-3073-2015450389,,1.4-1.6-6.6,3,Aug/2019/800000.0/SOLD
4-chauvel-street-reservoir-vic-3073,745000,10-Aug-2019,3,1,2,687,m2,House,https://www.domain.com.au/4-chauvel-street-reservoir-vic-3073-2015440236,,0.8-1.4-6.3,3,Aug/2019/745000.0/SOLD
15-rosenthal-crescent-reservoir-vic-3073,817000,05-Aug-2019,3,1,2,-1,None,House,https://www.domain.com.au/15-rosenthal-crescent-reservoir-vic-3073-2015409012,Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Separate Dining,0.6-0.7-7,3,Aug/2019/420.0/SOLD
9a-mccomas-street-reservoir-vic-3073,575000,03-Aug-2019,3,1,1,279,m2,House,https://www.domain.com.au/9a-mccomas-street-reservoir-vic-3073-2015429106,,0.6-0.9-5.1,3,Aug/2019/575000.0/SOLD
