"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
57-woodhouse-grove-box-hill-north-vic-3129,785000,10-Nov-2007,4,2,2,-1,None,House,https://www.domain.com.au/57-woodhouse-grove-box-hill-north-vic-3129-2006750454,,0.1-0.6-3.7,3,Nov/2007/785000.0/SOLD-Mar/2001/391000.0/SOLD
11-loraine-avenue-box-hill-north-vic-3129,578000,28-May-2007,4,2,2,-1,None,House,https://www.domain.com.au/11-loraine-avenue-box-hill-north-vic-3129-2006411448,,0.3-0.4-3.6,3,May/2007/578000.0/SOLD-Jun/2005/438000.0/SOLD-Feb/2000/247500.0/SOLD
8-ronald-street-box-hill-north-vic-3129,765000,19-May-2007,4,2,2,-1,None,House,https://www.domain.com.au/8-ronald-street-box-hill-north-vic-3129-2006375305,Undercover Parking,0.4-1.1-3.8,3,Sep/2018/1451300.0/SOLD-May/2007/765000.0/SOLD-May/2001/360300.0/SOLD
10-ronald-street-box-hill-north-vic-3129,790000,15-Nov-2006,4,2,2,-1,None,House,https://www.domain.com.au/10-ronald-street-box-hill-north-vic-3129-2006086047,Secure Parking,0.4-1.1-3.8,3,Nov/2006/790000.0/SOLD-May/2002/255.0/SOLD
64-tyne-street-box-hill-north-vic-3129,700000,06-Sep-2006,4,2,-1,-1,None,House,https://www.domain.com.au/64-tyne-street-box-hill-north-vic-3129-2005912138,,1-1-4.5,3,May/2017/2333000.0/SOLD-Sep/2006/700000.0/SOLD-Sep/1994/230000.0/SOLD
11-mitta-street-box-hill-north-vic-3129,837000,07-Aug-2006,4,2,-1,-1,None,House,https://www.domain.com.au/11-mitta-street-box-hill-north-vic-3129-2005812171,,0.7-0.7-4.2,3,Nov/2014/1360000.0/SOLD-Aug/2006/837000.0/SOLD-Apr/2000/210000.0/SOLD
27-mckean-street-box-hill-north-vic-3129,646500,25-Mar-2006,4,2,1,-1,None,House,https://www.domain.com.au/27-mckean-street-box-hill-north-vic-3129-2005482678,Undercover Parking,0.8-1.1-5.3,3,Mar/2006/646500.0/SOLD-Feb/1999/227500.0/SOLD
26-thames-street-box-hill-north-vic-3129,952000,04-Mar-2006,4,2,2,-1,None,House,https://www.domain.com.au/26-thames-street-box-hill-north-vic-3129-2005419442,Undercover Parking,1-1.3-5.1,3,Mar/2006/952000.0/SOLD-Jul/1993/270000.0/SOLD
3-berry-street-box-hill-north-vic-3129,520000,27-Aug-2005,4,2,2,-1,None,House,https://www.domain.com.au/3-berry-street-box-hill-north-vic-3129-2005029827,,0.5-0.5-3.9,3,Aug/2005/520000.0/SOLD-May/1998/310000.0/SOLD-Oct/1988/183000.0/SOLD
587-middleborough-road-box-hill-north-vic-3129,360000,25-May-2005,4,1,3,-1,None,House,https://www.domain.com.au/587-middleborough-road-box-hill-north-vic-3129-2004920336,,0.6-1-4.8,3,Jun/2016/998000.0/SOLD
67-woodhouse-grove-box-hill-north-vic-3129,625000,07-May-2005,4,2,2,-1,None,House,https://www.domain.com.au/67-woodhouse-grove-box-hill-north-vic-3129-2004910029,,0.1-0.7-3.6,3,May/2005/625000.0/SOLD-Oct/2003/365000.0/SOLD-Aug/1996/100500.0/SOLD
50-peter-street-box-hill-north-vic-3129,320000,26-Feb-2005,4,1,1,-1,None,House,https://www.domain.com.au/50-peter-street-box-hill-north-vic-3129-2004722128,,0.3-1-3.6,3,Oct/2014/575.0/SOLD
2&3/13-medway-street-box-hill-north-vic-3129,2349000,04-Dec-2021,6,3,3,898,m2,House,https://www.domain.com.au/1-2-3-13-medway-street-box-hill-north-vic-3129-2017391947,,1-1.1-5,3,
1845000,10-Oct-2021,5,4,2,-1,None,House,https://www.domain.com.au/218-dorking-road-box-hill-north-vic-3129-2017260217,"Gas*-""Internal Laundry*""-""Secure Parking*""-""Bath*""-""Heating*""-""Dishwasher*""-""Balcony / Deck*""",0.5-1.7-4,3,,
1450000,01-May-2021,5,3,3,601,m2,House,https://www.domain.com.au/35-lyndhurst-crescent-box-hill-north-vic-3129-2016898802,"Gas*-""Internal Laundry*""-""Garden*""-""Balcony / Deck*""",0.7-1.6-3.8,3,May/2021/1450000.0/SOLD-Sep/1997/225000.0/SOLD,
1270000,26-Apr-2021,5,1,2,591,m2,House,https://www.domain.com.au/32-second-avenue-box-hill-north-vic-3129-2016877597,Garden*,0.4-1.4-4.5,3,May/2021/1270000.0/SOLD,
1050000,08-Feb-2021,5,2,2,659,m2,House,https://www.domain.com.au/box-hill-north-vic-3129-2016765652,,0.4-1.1-4.7,3,,
2360000,29-Dec-2020,5,5,2,-1,None,House,https://www.domain.com.au/3-boxleigh-grove-box-hill-north-vic-3129-2016535572,"Internal Laundry*-""Secure Parking*""-""Intercom*""-""Heating*""-""Dishwasher*""-""Study*""-""Garden*""",0.5-1.2-3.6,3,Dec/2020/2360000.0/SOLD-May/2018/1030000.0/SOLD,
2121000,12-Dec-2020,5,2,2,1006,m2,House,https://www.domain.com.au/31-severn-street-box-hill-north-vic-3129-2016608598,"Secure Parking*-""Study*""-""Garden*""",1.1-1.2-5,3,Dec/2020/900.0/SOLD-Jul/1997/2121000.0/SOLD,
2350000,08-Dec-2020,5,4,3,603,m2,House,https://www.domain.com.au/10-dane-street-box-hill-north-vic-3129-2016340138,,0.6-1-4.2,3,Nov/2020/2350000.0/SOLD-May/2017/1230000.0/SOLD-Mar/2014/661888.0/SOLD,
1060000,06-Jun-2020,5,2,2,-1,None,House,https://www.domain.com.au/25-loraine-avenue-box-hill-north-vic-3129-2016257434,,0.3-0.4-3.6,3,Jun/2020/1060000.0/SOLD,
1780000,26-May-2020,5,3,3,724,m2,House,https://www.domain.com.au/5-mersey-street-box-hill-north-vic-3129-2016066523,,1-1.2-5.1,3,May/2020/1780000.0/SOLD-Oct/1996/130000.0/SOLD,
2450000,29-Apr-2020,7,4,6,750,m2,House,https://www.domain.com.au/1-3-776-station-street-box-hill-north-vic-3129-2016154172,"Secure Parking*-""Garden*""",1.2-1.3-1.4,3,,
1370000,15-Feb-2020,5,2,1,631,m2,House,https://www.domain.com.au/18-marshall-road-box-hill-north-vic-3129-2016017001,,0.4-1.1-4.7,3,Feb/2020/650.0/SOLD,
1656000,27-Oct-2019,5,3,2,750,m2,House,https://www.domain.com.au/830-station-street-box-hill-north-vic-3129-2015684802,,1.1-1.1-4.6,3,Oct/2019/1656000.0/SOLD-Sep/2010/982000.0/SOLD-Jul/2002/436000.0/SOLD,
1955000,19-Oct-2019,5,4,2,598,m2,House,https://www.domain.com.au/15-martin-street-box-hill-north-vic-3129-2015628974,,0.3-1.6-4.3,3,Oct/2019/1955000.0/SOLD-Mar/2017/1900000.0/SOLD-Jun/2014/780000.0/SOLD,
2171000,12-Oct-2019,5,2,2,1187,m2,House,https://www.domain.com.au/27-severn-street-box-hill-north-vic-3129-2015625260,,1.1-1.2-5,3,Oct/2019/2171000.0/SOLD-May/2018/700.0/SOLD,
1260000,31-Aug-2019,5,4,4,624,m2,House,https://www.domain.com.au/51-kerrimuir-street-box-hill-north-vic-3129-2015521010,,0.1-1.4-4.5,3,Aug/2019/1260000.0/SOLD,
1250000,31-Aug-2019,5,2,3,626,m2,House,https://www.domain.com.au/92-shannon-street-box-hill-north-vic-3129-2015507522,,0.5-0.8-4.1,3,Aug/2019/430.0/SOLD,
2-&-3/74-medway-street-box-hill-north-vic-3129,2280000,03-May-2019,9,6,6,1202,m2,House,https://www.domain.com.au/1-2-3-74-medway-street-box-hill-north-vic-3129-2015031421,Remote Garage-Ducted Heating-Built in wardrobes,0.5-1.2-4.3,3,
2000000,11-Feb-2019,5,3,2,-1,None,House,https://www.domain.com.au/10-second-avenue-box-hill-north-vic-3129-2014884113,,0.6-1.5-4.4,3,Feb/2019/2000000.0/SOLD-Sep/2016/862000.0/SOLD-Apr/1992/123000.0/SOLD,
970000,08-Dec-2018,5,3,4,590,m2,House,https://www.domain.com.au/6-heathfield-rise-box-hill-north-vic-3129-2014646621,,0.5-1.2-4.7,3,Dec/2018/970000.0/SOLD-Feb/1987/550.0/SOLD,
1445000,10-Nov-2018,5,3,-1,697,m2,House,https://www.domain.com.au/11-hillside-parade-box-hill-north-vic-3129-2014700370,,0.6-0.7-1,3,Nov/2018/1445000.0/SOLD-May/2005/535000.0/SOLD-Jun/2002/335566.0/SOLD,
1297500,22-Sep-2018,5,2,2,507,m2,House,https://www.domain.com.au/22-shannon-street-box-hill-north-vic-3129-2014594407,,0.7-1.3-4.6,3,,
2580000,28-Jul-2018,5,5,2,944,m2,House,https://www.domain.com.au/1-leach-avenue-box-hill-north-vic-3129-2014483616,,0.9-1-5.2,3,Jul/2018/2580000.0/SOLD-Aug/1992/128000.0/SOLD-Apr/1975/30450.0/SOLD,
1100000,04-Jul-2018,5,3,2,-1,None,House,https://www.domain.com.au/1-vista-court-box-hill-north-vic-3129-2014441399,,0.6-1.2-4.7,3,Jul/2018/650.0/SOLD-Dec/1987/1100000.0/SOLD,
1760000,26-May-2018,5,5,2,-1,None,House,https://www.domain.com.au/17-lawford-street-box-hill-north-vic-3129-2014333211,,0.2-0.9-3.6,3,May/2018/1760000.0/SOLD-Jul/2001/262000.0/SOLD-Jan/1997/130000.0/SOLD,
2150000,05-May-2018,5,3,3,-1,None,House,https://www.domain.com.au/4-loddon-street-box-hill-north-vic-3129-2014289005,,0.8-1.4-4.7,3,May/2018/2150000.0/SOLD-Jun/2016/1805000.0/SOLD-Mar/2014/759000.0/SOLD,
1585000,09-Dec-2017,5,2,2,1104,m2,House,https://www.domain.com.au/23-loraine-avenue-box-hill-north-vic-3129-2013991862,,0.3-0.4-3.6,3,Dec/2017/1585000.0/SOLD,
1620000,14-Sep-2017,5,3,2,-1,None,House,https://www.domain.com.au/29-harrison-street-box-hill-north-vic-3129-2013729781,,0.3-1.4-4.4,3,Sep/2017/750.0/SOLD,
2980000,18-Aug-2017,7,3,3,1401,m2,House,https://www.domain.com.au/61-63-springfield-road-box-hill-north-vic-3129-2013736822,,17.3,1,,
2100000,18-May-2017,5,3,2,-1,None,House,https://www.domain.com.au/104-woodhouse-grove-box-hill-north-vic-3129-2013522625,,0.4-1.1-3.9,3,May/2017/2100000.0/SOLD-Feb/2014/675000.0/SOLD-May/2012/600000.0/SOLD,
2338000,18-Feb-2017,5,3,2,636,m2,House,https://www.domain.com.au/24-killara-street-box-hill-north-vic-3129-2013335691,"Air conditioning-""Ensuite""-""Ducted Heating""-""Vacuum System""-""Outdoor Ent.""-""Built in wardrobes""-""Floorboards""",0.4-1.3-4.3,3,Feb/2017/2338000.0/SOLD-Nov/2015/1024999.9999999999/SOLD,
1090000,04-Dec-2016,5,2,1,598,m2,House,https://www.domain.com.au/13-martin-street-box-hill-north-vic-3129-2013157881,"Floorboards-""Built in wardrobes""-""Ducted Heating""",0.3-1.7-4.2,3,Dec/2016/1090000.0/SOLD,
3290000,03-Dec-2016,6,2,1,985,m2,House,https://www.domain.com.au/148-thames-street-box-hill-north-vic-3129-2013168605,,0.5-1-1.2,3,Dec/2016/440.0/SOLD,
1483000,29-Oct-2016,6,2,2,906,m2,House,https://www.domain.com.au/19-loraine-avenue-box-hill-north-vic-3129-2013090143,"Air conditioning-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Separate Dining""",0.3-0.4-3.6,3,Oct/2016/1483000.0/SOLD-Oct/2004/433000.0/SOLD,
1492000,29-Oct-2016,5,2,-1,723,m2,House,https://www.domain.com.au/11-willow-street-box-hill-north-vic-3129-2013072914,,0.5-0.6-1,3,Oct/2016/700.0/SOLD,
2195000,17-Sep-2016,5,3,2,640,m2,House,https://www.domain.com.au/5-edwin-street-box-hill-north-vic-3129-2012975648,"Ensuite-""Alarm System""-""Intercom""-""Balcony""-""Evaporative Cooling""-""Ducted Heating""-""Dishwasher""-""Remote Garage""-""Inground Pool""-""Built in wardrobes""",0.1-0.8-3.6,3,Sep/2016/2195000.0/SOLD-Nov/2013/760000.0/SOLD,
2110000,04-May-2016,5,2,2,1507,m2,House,https://www.domain.com.au/505-middleborough-road-box-hill-north-vic-3129-2012760703,,0.8-0.9-5.2,3,,
1166000,09-Apr-2016,5,2,2,654,m2,House,https://www.domain.com.au/59-harrison-street-box-hill-north-vic-3129-2012660733,,0.3-1.4-4.1,3,Apr/2016/1166000.0/SOLD,
1270000,19-Dec-2015,6,4,-1,697,m2,House,https://www.domain.com.au/20-aspinall-road-box-hill-north-vic-3129-2012434898,,0.5-1.4-4,3,Feb/2016/1270000.0/SOLD-Oct/1994/180000.0/SOLD-May/1991/178000.0/SOLD,
2100000,17-Dec-2015,6,2,4,-1,None,House,https://www.domain.com.au/29-karen-street-box-hill-north-vic-3129-2012309936,,0.3-1.2-4.6,3,Jun/2017/1415000.0/SOLD-Dec/2015/1050000.0/SOLD,
1286000,04-Dec-2015,6,2,1,833,m2,House,https://www.domain.com.au/121-shannon-street-box-hill-north-vic-3129-2012382082,,0.5-0.5-0.9,3,Dec/2015/1286000.0/SOLD-Aug/2003/439000.0/SOLD,
2300000,24-Nov-2015,6,2,5,1230,m2,House,https://www.domain.com.au/11-13-lexton-road-box-hill-north-vic-3129-2012323810,,0.9-1-5.1,3,,
2201000,05-Sep-2015,5,3,2,-1,None,House,https://www.domain.com.au/9-simmons-street-box-hill-north-vic-3129-2012169587,,0.6-0.7-4.2,3,Mar/2018/2551000.0/SOLD-Sep/2015/2201000.0/SOLD-Jun/2014/733000.0/SOLD,
2015000,01-Aug-2015,5,3,2,-1,None,House,https://www.domain.com.au/35-shannon-street-box-hill-north-vic-3129-2012082569,,0.9-1.2-4.6,3,Aug/2015/2015000.0000000002/SOLD-Oct/2007/756000.0/SOLD-Sep/1977/40000.0/SOLD,
3565000,27-Jun-2015,6,2,3,2055,m2,House,https://www.domain.com.au/27-29-clyde-street-box-hill-north-vic-3129-2012000523,,0.9-1.3-4.7,3,,
1100000,27-Jun-2015,5,2,1,-1,None,House,https://www.domain.com.au/35-loraine-avenue-box-hill-north-vic-3129-2012018217,,0.3-0.4-3.7,3,Jun/2015/1100000.0/SOLD-Apr/1997/157000.0/SOLD,
1305000,13-Jun-2015,5,2,2,756,m2,House,https://www.domain.com.au/3-roselea-street-box-hill-north-vic-3129-2011989544,,0.2-1.6-4.2,3,Jun/2015/1305000.0/SOLD-Mar/1986/114900.0/SOLD,
1910000,03-Jun-2015,5,3,2,-1,None,House,https://www.domain.com.au/23-killara-street-box-hill-north-vic-3129-2012014401,,0.3-1.4-4.3,3,May/2015/780.0/SOLD-Jun/2013/1910000.0/SOLD,
830000,21-May-2015,5,2,2,660,m2,House,https://www.domain.com.au/42-eram-road-box-hill-north-vic-3129-2011931946,,0.6-1.6-4.2,3,Dec/2020/993000.0/SOLD-Oct/2018/420.0/SOLD,
910000,08-May-2015,6,3,2,585,m2,House,https://www.domain.com.au/8-lyndhurst-crescent-box-hill-north-vic-3129-2011913705,,0.7-1.4-3.7,3,May/2015/910000.0/SOLD-Feb/1998/157000.0/SOLD,
2240000,28-Mar-2015,6,2,1,950,m2,House,https://www.domain.com.au/494-elgar-road-andamp-148-thames-street-box-hill-north-vic-3129-2011806557,,0.5-1-1.2,3,,
2080000,03-Mar-2015,9,3,2,1463,m2,House,https://www.domain.com.au/143-145-woodhouse-grove-box-hill-north-vic-3129-2011714294,Study,0.3-1.4-4.1,3,May/2016/2600000.0/SOLD-Mar/2015/1040000.0/SOLD-Jul/2008/510000.0/SOLD,
1108000,28-Feb-2015,5,3,2,-1,None,House,https://www.domain.com.au/2-roycliff-court-box-hill-north-vic-3129-2011606921,,0.2-0.7-3.9,3,Jul/2020/1170000.0/SOLD-Feb/2015/1108000.0/SOLD-Jan/2005/360000.0/SOLD,
854000,21-Feb-2015,5,1,1,-1,None,House,https://www.domain.com.au/10-killara-street-box-hill-north-vic-3129-2011725908,,0.3-1.3-4.2,3,Feb/2015/480.0/SOLD,
1425000,06-Dec-2014,6,3,3,-1,None,House,https://www.domain.com.au/90-dorking-road-box-hill-north-vic-3129-2011580040,,0.9-1.1-5.2,3,Dec/2014/750.0/SOLD,
955000,30-Aug-2014,5,2,1,625,m2,House,https://www.domain.com.au/30-killara-street-box-hill-north-vic-3129-2011344653,,0.4-1.3-4.3,3,Aug/2014/955000.0/SOLD,
1115000,23-Aug-2014,5,2,3,888,m2,House,https://www.domain.com.au/29-cameron-road-box-hill-north-vic-3129-2011324952,,0.8-1-5.1,3,Aug/2014/1115000.0/SOLD-Jan/1978/40250.0/SOLD,
780000,14-Aug-2014,5,1,2,506,m2,House,https://www.domain.com.au/5-grenville-street-box-hill-north-vic-3129-2011202266,,0.6-0.7-0.9,3,Aug/2014/780000.0/SOLD,
1010000,18-Jul-2014,5,2,3,884,m2,House,https://www.domain.com.au/14-paul-avenue-box-hill-north-vic-3129-2011257149,"Air conditioning-""Heating""-""Ensuite""-""Fireplace(s)""-""Built in wardrobes""-""Dishwasher""-""Solar panels""",0.4-0.7-3.2,3,May/2016/2400000.0/SOLD-Jul/2014/520.0/SOLD,
902000,17-May-2014,5,2,2,636,m2,House,https://www.domain.com.au/22-killara-street-box-hill-north-vic-3129-2011139671,,0.4-1.3-4.3,3,May/2014/902000.0/SOLD-Oct/1983/61000.0/SOLD,
1289000,22-Feb-2014,5,4,2,420,m2,House,https://www.domain.com.au/18a-loraine-avenue-box-hill-north-vic-3129-2010951067,,0.3-0.4-3.6,3,Feb/2014/1289000.0/SOLD,
1010000,12-Sep-2013,5,1,3,712,m2,House,https://www.domain.com.au/10-mersey-street-box-hill-north-vic-3129-2010645546,,0.9-1.2-5.1,3,Sep/2013/1010000.0/SOLD-Sep/2007/851000.0/SOLD,
1400000,10-Aug-2013,5,3,6,-1,None,House,https://www.domain.com.au/786-station-street-box-hill-north-vic-3129-2010584838,Study,1.2-1.2-1.3,3,Aug/2013/1400000.0/SOLD,
700000,21-Jun-2013,5,3,1,725,m2,House,https://www.domain.com.au/box-hill-north-vic-3129-2010343462,"Air conditioning-""Balcony / Deck""-""Bath""-""Built in wardrobes""-""Dishwasher""-""Ensuite""-""Ensuite(s)""-""Floorboards""-""Fully fenced""-""Garden / Courtyard""-""Heating""-""Internal Laundry""-""Secure Parking""",0.6-1.6-4.1,3,,
1580000,15-Jun-2013,5,3,2,-1,None,House,https://www.domain.com.au/18-olympiad-crescent-box-hill-north-vic-3129-2010104907,,0.4-0.7-4,3,Jun/2013/1580000.0/SOLD-Apr/2010/732500.0/SOLD-Nov/1995/121000.0/SOLD,
877000,01-Jun-2013,5,2,1,634,m2,House,https://www.domain.com.au/35-kerrimuir-street-box-hill-north-vic-3129-2010444118,,0.2-1.3-4.6,3,Jun/2013/877000.0/SOLD-Jan/1982/51500.0/SOLD,
1870000,23-Feb-2013,5,1,-1,2577,m2,House,https://www.domain.com.au/800-station-street-box-hill-north-vic-3129-2010179723,Study,1.1-1.2-4.7,3,Feb/2013/1870000.0/SOLD,
920000,25-Jun-2011,5,3,2,652,m2,House,https://www.domain.com.au/13-mitta-street-box-hill-north-vic-3129-2009018085,,0.6-0.6-4.1,3,Jun/2011/920000.0/SOLD-Dec/2002/480000.0/SOLD-Jun/2001/1420.0/SOLD,
770000,12-Apr-2011,5,3,1,-1,None,House,https://www.domain.com.au/6-kerrimuir-street-box-hill-north-vic-3129-2008800269,,0.5-1.2-4.9,3,Apr/2011/770000.0/SOLD-Oct/2005/397000.0/SOLD,
982500,04-Sep-2010,5,3,2,762,m2,House,https://www.domain.com.au/830-station-street-box-hill-north-vic-3129-2008418649,,1.1-1.1-4.6,3,Oct/2019/1656000.0/SOLD-Sep/2010/982000.0/SOLD-Jul/2002/436000.0/SOLD,
880000,29-May-2010,5,2,1,-1,None,House,https://www.domain.com.au/52-springfield-road-box-hill-north-vic-3129-2008346330,,0.6-1.1-5,3,Jan/1978/52000.0/SOLD,
