"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
12-electra-street-williamstown-vic-3016,3310000,04-Dec-2021,4,2,1,597,m2,House,https://www.domain.com.au/12-electra-street-williamstown-vic-3016-2017399411,,0.1-0.4-10,3,Dec/2021/3310000.0/SOLD-Jul/1994/206000.0/SOLD
28-dover-road-williamstown-vic-3016,1550000,27-Nov-2021,4,2,2,-1,None,House,https://www.domain.com.au/28-dover-road-williamstown-vic-3016-2017445121,,0.7-1.3-9.3,3,Dec/2021/1550000.0/SOLD-Aug/2011/930000.0/SOLD-Apr/2000/302000.0/SOLD
15a-kokoda-road-williamstown-vic-3016,1403000,26-Nov-2021,4,3,2,-1,None,House,https://www.domain.com.au/15a-kokoda-road-williamstown-vic-3016-2017380810,,0.3-0.8-9.3,3,Nov/2021/1403000.0/SOLD
8-thompson-street-williamstown-vic-3016,2325000,25-Nov-2021,4,1,1,706,m2,House,https://www.domain.com.au/8-thompson-street-williamstown-vic-3016-2017074160,,0.4-0.8-10.4,3,Nov/2021/2325000.0/SOLD
1-crofton-drive-williamstown-vic-3016,2180000,25-Nov-2021,4,2,3,-1,None,House,https://www.domain.com.au/1-crofton-drive-williamstown-vic-3016-2017391956,,1.4-1.4-9.5,3,Oct/1994/101000.0/SOLD
32-tobruk-crescent-williamstown-vic-3016,2220000,06-Nov-2021,4,1,2,588,m2,House,https://www.domain.com.au/32-tobruk-crescent-williamstown-vic-3016-2017288747,Air conditioning-Built in wardrobes,1-1.1-9.6,3,Nov/2021/2220000.0/SOLD-Dec/2005/557500.0/SOLD-May/1987/120000.0/SOLD
22a-the-strand-williamstown-vic-3016,4400000,05-Nov-2021,4,4,4,-1,None,House,https://www.domain.com.au/22a-the-strand-williamstown-vic-3016-2017325958,,0.9-1.5-1,3,Nov/2021/4400000.0/SOLD-Jul/2017/3800000.0/SOLD
3-hannan-street-williamstown-vic-3016,2385000,30-Oct-2021,4,1,3,428,m2,House,https://www.domain.com.au/3-hannan-street-williamstown-vic-3016-2017280718,,0.9-1.2-10.1,3,Oct/2021/2385000.0/SOLD
167-osborne-street-williamstown-vic-3016,2050000,27-Oct-2021,4,2,3,-1,None,House,https://www.domain.com.au/167-osborne-street-williamstown-vic-3016-2017311297,Internal Laundry*-Secure Parking*-Solar panels*-Close to transport-Close to shops-Close to schools-Study,0.3-0.5-10.1,3,Nov/2021/2049999.9999999998/SOLD-Oct/2005/770000.0/SOLD
8-henry-street-williamstown-vic-3016,1860000,26-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/8-henry-street-williamstown-vic-3016-2017306121,,0.7-0.8-8.4,3,Oct/2021/1860000.0/SOLD
59-electra-street-williamstown-vic-3016,3050000,21-Oct-2021,4,2,3,-1,None,House,https://www.domain.com.au/59-electra-street-williamstown-vic-3016-2017319217,,0.5-1.1-9.6,3,
85-princes-street-williamstown-vic-3016,1390000,15-Oct-2021,4,2,1,206,m2,House,https://www.domain.com.au/85-princes-street-williamstown-vic-3016-2017270630,,0.4-0.8-8.6,3,Oct/2021/1390000.0/SOLD
113-power-street-williamstown-vic-3016,1740000,15-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/113-power-street-williamstown-vic-3016-2017139156,Internal Laundry*-Secure Parking*-Heating*-Dishwasher*,0.7-0.7-8.4,3,Oct/2021/1740000.0/SOLD
138-cecil-street-williamstown-vic-3016,3000000,12-Oct-2021,4,2,1,-1,None,House,https://www.domain.com.au/138-cecil-street-williamstown-vic-3016-2017299667,Air conditioning-Built in wardrobes-Fireplace(s),0.2-0.5-10,3,Oct/2021/3000000.0/SOLD-Oct/2017/2150000.0/SOLD-Oct/2010/1250000.0/SOLD
9-kingshott-close-williamstown-vic-3016,1750000,10-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/9-kingshott-close-williamstown-vic-3016-2017321582,Internal Laundry*-Secure Parking*-Bath*-Heating*-Dishwasher*,1.3-1.5-9.4,3,Nov/2021/1750000.0/SOLD-Oct/2015/863250.0/SOLD
35-chandler-street-williamstown-vic-3016,1650000,06-Oct-2021,4,3,2,-1,None,House,https://www.domain.com.au/35-chandler-street-williamstown-vic-3016-2017093290,Alarm System-Built in wardrobes-Dishwasher-Ensuite-Fireplace(s)-Floorboards-Intercom-Fully fenced-Outdoor Entertainment-Remote Garage-Split System (Heating)-Split System (Air Con)-Water Tank,0.5-0.9-8.6,3,Oct/2021/1650000.0/SOLD
8-anzac-crescent-williamstown-vic-3016,1800000,08-Sep-2021,4,3,2,-1,None,House,https://www.domain.com.au/8-anzac-crescent-williamstown-vic-3016-2017111039,Secure Parking*-Study*-Garden*-Air conditioning-Heating-Close to transport-Close to shops-Alarm System-Close to schools,0.4-0.8-9.4,3,Sep/2021/1800000.0/SOLD-Jun/2018/1700000.0/SOLD
10-crofton-drive-williamstown-vic-3016,2450000,31-Jul-2021,4,3,2,-1,None,House,https://www.domain.com.au/10-crofton-drive-williamstown-vic-3016-2017102698,Built in wardrobes-Balcony / Deck,1.4-1.5-9.5,3,Jul/2021/2450000.0/SOLD-Jun/2017/2040000.0/SOLD-Jun/2003/830000.0/SOLD
9-rennie-street-williamstown-vic-3016,1601000,10-Jul-2021,4,2,3,-1,None,House,https://www.domain.com.au/9-rennie-street-williamstown-vic-3016-2017072503,,0.3-0.9-9.1,3,Jul/2021/1601000.0/SOLD-Nov/2000/650.0/SOLD
72-douglas-parade-williamstown-vic-3016,1200000,04-Jul-2021,4,2,-1,-1,None,House,https://www.domain.com.au/72-douglas-parade-williamstown-vic-3016-2014872043,Balcony / Deck,0.5-1.1-9.3,3,
2/10-clark-street-williamstown-vic-3016,2700000,01-Jul-2021,4,2,2,-1,None,House,https://www.domain.com.au/2-10-clark-street-williamstown-vic-3016-2016840789,,0.8-1.4-9.4,3,
93-esplanade-williamstown-vic-3016,3565000,30-Jun-2021,4,3,2,-1,None,House,https://www.domain.com.au/93-esplanade-williamstown-vic-3016-2017028580,Garden*-Balcony / Deck*-Heating-Close to transport-Close to shops-Close to schools-Beach Front,0.6-0.9-10.1,3,Jun/2021/3565000.0/SOLD-May/2019/2800000.0/SOLD-Nov/2009/2300000.0/SOLD
93-esplanade-williamstown-vic-3016,3565000,29-Jun-2021,4,3,3,-1,None,House,https://www.domain.com.au/93-esplanade-williamstown-vic-3016-2017028213,Balcony-Built in wardrobes-Dishwasher-Ensuite-Hydronic Heating-Open Fireplace-Outdoor Ent.-Polished Floorboards-Remote Garage,0.6-0.9-10.1,3,Jun/2021/3565000.0/SOLD-May/2019/2800000.0/SOLD-Nov/2009/2300000.0/SOLD
10-lindsay-court-williamstown-vic-3016,2095000,26-Jun-2021,4,2,2,492,m2,House,https://www.domain.com.au/10-lindsay-court-williamstown-vic-3016-2017025705,,1.5-1.6-9.4,3,Jun/2021/2095000.0000000002/SOLD-Dec/1998/182000.0/SOLD-Oct/1994/92000.0/SOLD
20-garden-street-williamstown-vic-3016,2680000,26-Jun-2021,4,3,2,-1,None,House,https://www.domain.com.au/20-garden-street-williamstown-vic-3016-2017025004,,0.4-0.5-10.2,3,Jun/2021/2680000.0/SOLD-Aug/2000/750000.0/SOLD-Oct/1998/530000.0/SOLD
91-osborne-street-williamstown-vic-3016,1750000,18-Jun-2021,4,2,1,-1,None,House,https://www.domain.com.au/91-osborne-street-williamstown-vic-3016-2016963704,Garden*-Built in wardrobes-Dishwasher-Ensuite-Fireplace(s)-Floorboards-Heating Other-Secure Parking-Split System (Air Con),0.4-0.6-10.5,3,Jun/2021/1750000.0/SOLD-Nov/2003/600000.0/SOLD
90-aitken-street-williamstown-vic-3016,2265000,01-Jun-2021,4,3,2,-1,None,House,https://www.domain.com.au/90-aitken-street-williamstown-vic-3016-2016887351,,0.4-0.8-10.3,3,Jun/2021/2265000.0/SOLD-Apr/2014/1400000.0/SOLD
73-melbourne-road-williamstown-vic-3016,1350000,20-May-2021,4,1,2,-1,None,House,https://www.domain.com.au/73-melbourne-road-williamstown-vic-3016-2016871574,,0.6-0.9-9.6,3,May/2021/1350000.0/SOLD-Apr/2015/1150000.0/SOLD-May/1999/283000.0/SOLD
19-inglis-street-williamstown-vic-3016,1450000,19-May-2021,4,2,2,338,m2,House,https://www.domain.com.au/19-inglis-street-williamstown-vic-3016-2016957500,,0.8-1.3-8.6,3,
43-aitken-street-williamstown-vic-3016,1725000,15-May-2021,4,2,2,-1,None,House,https://www.domain.com.au/43-aitken-street-williamstown-vic-3016-2016939969,,0.6-1-10.5,3,May/2021/1725000.0/SOLD-Nov/2015/1207000.0/SOLD-Apr/2010/500000.0/SOLD
98-esplanade-williamstown-vic-3016,6750000,15-May-2021,4,2,2,1142,m2,House,https://www.domain.com.au/98-esplanade-williamstown-vic-3016-2016950007,,0.7-1-10.1,3,May/2021/6750000.0/SOLD
105-thompson-street-williamstown-vic-3016,2620000,15-May-2021,4,3,2,-1,None,House,https://www.domain.com.au/105-thompson-street-williamstown-vic-3016-2016943883,,0.7-1-10.8,3,May/2021/2620000.0/SOLD-Apr/1989/174000.0/SOLD
13-heriot-place-williamstown-vic-3016,1525000,14-May-2021,4,2,2,-1,None,House,https://www.domain.com.au/13-heriot-place-williamstown-vic-3016-2016956158,,0.6-1-10.4,3,May/2021/1525000.0/SOLD
30-edina-street-williamstown-vic-3016,1300000,01-May-2021,4,1,2,589,m2,House,https://www.domain.com.au/30-edina-street-williamstown-vic-3016-2016910913,,0.4-0.9-8.7,3,
34-station-road-williamstown-vic-3016,1100000,21-Apr-2021,4,1,1,-1,None,House,https://www.domain.com.au/34-station-road-williamstown-vic-3016-2016870585,,0.2-0.4-9.2,3,Apr/2021/1100000.0/SOLD-Jan/2003/505000.0/SOLD-Dec/1996/232000.0/SOLD
42-thompson-street-williamstown-vic-3016,1325000,10-Apr-2021,4,2,-1,-1,None,House,https://www.domain.com.au/42-thompson-street-williamstown-vic-3016-2016860822,Garden*-Air conditioning-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Study,0.4-0.8-10.4,3,Apr/2021/1325000.0/SOLD-Oct/1985/122000.0/SOLD
44-46-thompson-street-williamstown-vic-3016,1403000,29-Mar-2021,4,3,-1,-1,None,House,https://www.domain.com.au/44-46-thompson-street-williamstown-vic-3016-2016829879,Garden*,0.4-0.8-10.4,3,
160-osborne-street-williamstown-vic-3016,2790000,27-Mar-2021,4,2,2,-1,None,House,https://www.domain.com.au/160-osborne-street-williamstown-vic-3016-2016843863,,0.3-0.5-10.1,3,Mar/2021/2790000.0/SOLD-May/2009/1385000.0/SOLD-Mar/2007/1090000.0/SOLD
81-hanmer-street-williamstown-vic-3016,2550000,24-Mar-2021,4,2,2,505,m2,House,https://www.domain.com.au/81-hanmer-street-williamstown-vic-3016-2016761293,Ensuite,0.3-0.7-10.5,3,Mar/2021/2550000.0/SOLD-Nov/1990/295000.0/SOLD
95-john-street-williamstown-vic-3016,1515000,20-Mar-2021,4,2,1,-1,None,House,https://www.domain.com.au/95-john-street-williamstown-vic-3016-2016812978,Bath*-Study*-Garden*-Balcony / Deck*-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.2-0.7-9,3,Mar/2021/1515000.0/SOLD-Mar/1994/225000.0/SOLD-Nov/1992/116000.0/SOLD
46-twyford-street-williamstown-vic-3016,1810000,17-Mar-2021,4,2,-1,-1,None,House,https://www.domain.com.au/46-twyford-street-williamstown-vic-3016-2016812013,Polished Floorboards-Courtyard-Outdoor Ent.-Open Fireplace-Built in wardrobes-Dishwasher-Reverse Cycle AirCon,0.5-0.8-10.6,3,Mar/2021/950.0/SOLD-Nov/1994/1810000.0/SOLD
19-council-lane-williamstown-vic-3016,1585000,13-Mar-2021,4,3,2,-1,None,House,https://www.domain.com.au/19-council-lane-williamstown-vic-3016-2016791906,,0.4-0.8-10.3,3,Mar/2021/1585000.0/SOLD
111-dover-road-williamstown-vic-3016,2050000,13-Mar-2021,4,2,3,629,m2,House,https://www.domain.com.au/111-dover-road-williamstown-vic-3016-2016761800,,0.6-1.2-8.8,3,Mar/2021/2049999.9999999998/SOLD-Oct/2011/1225000.0/SOLD
28-lyons-street-williamstown-vic-3016,3160000,13-Mar-2021,4,2,4,1007,m2,House,https://www.domain.com.au/28-lyons-street-williamstown-vic-3016-2016749676,,0.5-1-9.6,3,Mar/2021/3160000.0/SOLD-Mar/1996/480000.0/SOLD
28-lyons-street-williamstown-vic-3016,3160000,13-Mar-2021,4,2,4,1007,m2,House,https://www.domain.com.au/28-lyons-street-williamstown-vic-3016-2017145176,Ensuite(s)-Secure Parking,0.5-1-9.6,3,Mar/2021/3160000.0/SOLD-Mar/1996/480000.0/SOLD
35-melbourne-road-williamstown-vic-3016,1900000,11-Mar-2021,4,4,2,-1,None,House,https://www.domain.com.au/35-melbourne-road-williamstown-vic-3016-2016773792,,0.2-0.2-9.9,3,Mar/2021/1900000.0/SOLD
20-mcguire-crescent-williamstown-vic-3016,1275000,11-Mar-2021,4,2,2,-1,None,House,https://www.domain.com.au/20-mcguire-crescent-williamstown-vic-3016-2016782130,,0.9-1.5-8.8,3,Mar/2021/1275000.0/SOLD-May/1997/80000.0/SOLD-Jun/1996/44000.0/SOLD
100-hannan-street-williamstown-vic-3016,2130000,10-Mar-2021,4,3,2,550,m2,House,https://www.domain.com.au/100-hannan-street-williamstown-vic-3016-2016832704,Internal Laundry*-Secure Parking*-Heating*-Garden*-Balcony / Deck*,0.4-0.6-9.4,3,
2-inglis-street-williamstown-vic-3016,1225000,02-Mar-2021,4,3,-1,310,m2,House,https://www.domain.com.au/2-inglis-street-williamstown-vic-3016-2016579459,,0.9-1.3-8.6,3,
10-roches-terrace-williamstown-vic-3016,1519000,27-Feb-2021,4,2,2,-1,None,House,https://www.domain.com.au/10-roches-terrace-williamstown-vic-3016-2016590130,,0.5-1.1-9.2,3,Feb/2021/1519000.0/SOLD
5-pentland-street-williamstown-vic-3016,1600000,27-Feb-2021,4,3,3,520,m2,House,https://www.domain.com.au/5-pentland-street-williamstown-vic-3016-2016756284,,0.1-0.5-9.1,3,Feb/2021/1600000.0/SOLD
15-white-street-williamstown-vic-3016,2655000,12-Feb-2021,4,2,2,-1,None,House,https://www.domain.com.au/15-white-street-williamstown-vic-3016-2016771026,,0.5-0.8-8.5,3,Feb/2021/2655000.0/SOLD-Oct/2018/1100000.0/SOLD
14-mcdonald-street-williamstown-vic-3016,1250000,12-Feb-2021,4,2,1,260,m2,House,https://www.domain.com.au/14-mcdonald-street-williamstown-vic-3016-2016751638,Internal Laundry*-Secure Parking*-Garden*-Balcony / Deck*-Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Study,1.1-1.2-9.4,3,Feb/2021/1250000.0/SOLD-Oct/2016/937000.0/SOLD
5-eliza-close-williamstown-vic-3016,1585000,05-Feb-2021,4,2,1,-1,None,House,https://www.domain.com.au/5-eliza-close-williamstown-vic-3016-2016710014,Air conditioning-Alarm System-Built in wardrobes-Balcony / Deck,1-1.2-1.3,3,
11-waterfront-place-williamstown-vic-3016,1835000,04-Feb-2021,4,2,2,173,m2,House,https://www.domain.com.au/11-waterfront-place-williamstown-vic-3016-2015731753,,1.3-1.4-8.7,3,Feb/2021/1835000.0/SOLD
2-paas-place-williamstown-vic-3016,1585000,28-Jan-2021,4,2,2,-1,None,House,https://www.domain.com.au/2-paas-place-williamstown-vic-3016-2016694628,,0.6-1.2-9,3,Jan/2021/1585000.0/SOLD-Oct/2015/1065000.0/SOLD-Nov/2001/450000.0/SOLD
2-collins-street-williamstown-vic-3016,1405000,19-Jan-2021,4,2,3,-1,None,House,https://www.domain.com.au/2-collins-street-williamstown-vic-3016-2016673240,Internal Laundry*-Study*,0.3-0.4-9.3,3,Jan/2021/1405000.0/SOLD
96-railway-crescent-williamstown-vic-3016,1950000,23-Dec-2020,4,2,3,571,m2,House,https://www.domain.com.au/96-railway-crescent-williamstown-vic-3016-2016588472,,0.5-0.5-9.5,3,Dec/2020/1950000.0/SOLD
156-cecil-street-williamstown-vic-3016,2205000,12-Dec-2020,4,2,2,-1,None,House,https://www.domain.com.au/156-cecil-street-williamstown-vic-3016-2016625671,,0.3-0.5-9.9,3,Dec/2020/2205000.0/SOLD-Sep/2000/790000.0/SOLD-Nov/1997/570000.0/SOLD
11-bird-court-williamstown-vic-3016,1000000,12-Dec-2020,4,2,2,-1,None,House,https://www.domain.com.au/11-bird-court-williamstown-vic-3016-2016647655,,0.5-1.1-9.2,3,Dec/2020/1000000.0/SOLD-May/1995/73000.0/SOLD
28-council-lane-williamstown-vic-3016,1720000,07-Dec-2020,4,2,2,-1,None,House,https://www.domain.com.au/28-council-lane-williamstown-vic-3016-2016526318,Air conditioning-Alarm System-Built in wardrobes-Balcony / Deck,0.4-0.8-10.3,3,Dec/2020/1720000.0/SOLD-Oct/2016/1560000.0/SOLD-Sep/2009/1060000.0/SOLD
12-osborne-street-williamstown-vic-3016,2355000,11-Nov-2020,4,2,-1,-1,None,House,https://www.domain.com.au/12-osborne-street-williamstown-vic-3016-2016534128,,0.6-1-10.8,3,Nov/2020/2355000.0/SOLD-Feb/2018/2110000.0/SOLD-Nov/2015/1850000.0/SOLD
78-john-street-williamstown-vic-3016,1790000,11-Nov-2020,4,2,2,-1,None,House,https://www.domain.com.au/78-john-street-williamstown-vic-3016-2016584280,Polished Floorboards-Workshop-Deck-Built in wardrobes-Dishwasher-Study,0.2-0.8-9,3,Nov/2020/1100.0/SOLD-Sep/2015/1790000.0/SOLD
92-yarra-street-williamstown-vic-3016,1270000,31-Oct-2020,4,2,3,434,m2,House,https://www.domain.com.au/92-yarra-street-williamstown-vic-3016-2016345953,Study,0.7-0.9-8.4,3,Oct/2020/1270000.0/SOLD-Aug/2002/361000.0/SOLD-May/1999/295000.0/SOLD
116-railway-place-williamstown-vic-3016,1770000,30-Oct-2020,4,3,2,321,m2,House,https://www.domain.com.au/116-railway-place-williamstown-vic-3016-2016558396,,0.4-0.5-9.4,3,Oct/2020/1770000.0/SOLD-Jun/2018/1700000.0/SOLD
25-pasco-street-williamstown-vic-3016,1655000,29-Oct-2020,4,2,-1,-1,None,House,https://www.domain.com.au/25-pasco-street-williamstown-vic-3016-2016513459,Air conditioning-Ensuite-Built in wardrobes,0.3-0.5-9.9,3,Oct/2020/1655000.0/SOLD
42-yarra-street-williamstown-vic-3016,1550000,10-Oct-2020,4,2,1,-1,None,House,https://www.domain.com.au/42-yarra-street-williamstown-vic-3016-2016520898,,0.6-1.1-8.6,3,Oct/2020/1550000.0/SOLD-Mar/1998/170500.0/SOLD-Mar/1994/149000.0/SOLD
10-stewart-street-williamstown-vic-3016,1405000,27-Aug-2020,4,2,2,325,m2,House,https://www.domain.com.au/10-stewart-street-williamstown-vic-3016-2016387947,,0.5-0.8-10,3,Aug/2020/1405000.0/SOLD
21-little-osborne-street-williamstown-vic-3016,1560000,30-Jul-2020,4,2,5,-1,None,House,https://www.domain.com.au/21-little-osborne-street-williamstown-vic-3016-2016340583,,0.5-0.9-9.9,3,Jul/2020/1560000.0/SOLD-May/1997/105000.0/SOLD
6-russell-place-williamstown-vic-3016,1905000,29-Jul-2020,4,2,1,405,m2,House,https://www.domain.com.au/6-russell-place-williamstown-vic-3016-2016346113,,0.3-0.9-8.9,3,Jul/2020/1905000.0/SOLD-May/2007/640000.0/SOLD
83-florence-street-williamstown-vic-3016,1250000,23-Jul-2020,4,2,3,-1,None,House,https://www.domain.com.au/83-florence-street-williamstown-vic-3016-2016318304,,1.1-1.1-8.3,3,
73-twyford-street-williamstown-vic-3016,1830000,16-Jul-2020,4,2,-1,-1,None,House,https://www.domain.com.au/73-twyford-street-williamstown-vic-3016-2016317647,,0.5-0.7-10.6,3,Jul/2020/1830000.0/SOLD-Jun/2003/800000.0/SOLD-Dec/1995/175000.0/SOLD
84-parker-street-williamstown-vic-3016,1610000,09-Jun-2020,4,3,-1,-1,None,House,https://www.domain.com.au/84-parker-street-williamstown-vic-3016-2016209537,,0.2-0.2-10.1,3,May/2020/1610000.0/SOLD-May/1989/205000.0/SOLD-Jul/1985/77500.0/SOLD
2-john-street-williamstown-vic-3016,2100000,21-May-2020,4,3,2,500,m2,House,https://www.domain.com.au/2-john-street-williamstown-vic-3016-2016146170,,0.8-1.4-9.3,3,May/2020/2100000.0/SOLD-Mar/2007/1280000.0/SOLD-Jan/1998/572500.0/SOLD
86-morris-street-williamstown-vic-3016,1610000,08-May-2020,4,2,1,-1,None,House,https://www.domain.com.au/86-morris-street-williamstown-vic-3016-2014904426,Air conditioning-Built in wardrobes-Dishwasher-Balcony / Deck,0.8-1.1-10.9,3,May/2020/1610000.0/SOLD
169-melbourne-road-williamstown-vic-3016,2200000,07-May-2020,4,2,1,-1,None,House,https://www.domain.com.au/169-melbourne-road-williamstown-vic-3016-2016190777,,0.4-0.7-8.7,3,May/2020/2200000.0/SOLD-Aug/2011/780000.0/SOLD-Oct/2001/405000.0/SOLD
5-yarra-street-williamstown-vic-3016,1500000,30-Apr-2020,4,2,1,-1,None,House,https://www.domain.com.au/5-yarra-street-williamstown-vic-3016-2016183495,,0.7-1.3-8.8,3,Apr/2020/1500000.0/SOLD-Nov/1998/420000.0/SOLD
39-walter-street-williamstown-vic-3016,1380000,03-Apr-2020,4,2,2,-1,None,House,https://www.domain.com.au/39-walter-street-williamstown-vic-3016-2015892118,,1.1-1.1-8.4,3,
6-lindsay-court-williamstown-vic-3016,1450000,18-Mar-2020,4,2,2,-1,None,House,https://www.domain.com.au/6-lindsay-court-williamstown-vic-3016-2016088056,,1.4-1.5-9.4,3,Mar/2020/1450000.0/SOLD-Nov/2001/595000.0/SOLD-Sep/2000/180000.0/SOLD
1/40-anzac-crescent-williamstown-vic-3016,1630000,05-Mar-2020,4,2,2,-1,None,House,https://www.domain.com.au/1-40-anzac-crescent-williamstown-vic-3016-2016060590,,0.9-1-9.5,3,
89-osborne-street-williamstown-vic-3016,1981000,29-Feb-2020,4,3,2,-1,None,House,https://www.domain.com.au/89-osborne-street-williamstown-vic-3016-2016004276,,0.4-0.6-10.5,3,Feb/2020/950.0/SOLD-Oct/2011/1981000.0/SOLD
77-thompson-street-williamstown-vic-3016,1570000,26-Feb-2020,4,2,-1,195,m2,House,https://www.domain.com.au/77-thompson-street-williamstown-vic-3016-2016051009,,0.6-0.9-10.7,3,Feb/2020/1570000.0/SOLD-Oct/2007/565000.0/SOLD
1/113-esplanade-williamstown-vic-3016,2050000,14-Feb-2020,4,2,2,-1,None,House,https://www.domain.com.au/1-113-esplanade-williamstown-vic-3016-2016004139,,1-1.3-10.1,3,
95-park-crescent-williamstown-vic-3016,1200000,11-Feb-2020,4,2,2,328,m2,House,https://www.domain.com.au/95-park-crescent-williamstown-vic-3016-2014949967,,0.8-1.4-8.6,3,
34-osborne-street-williamstown-vic-3016,1975000,11-Feb-2020,4,2,-1,-1,None,House,https://www.domain.com.au/34-osborne-street-williamstown-vic-3016-2016022757,,0.5-0.9-10.6,3,Feb/2020/1975000.0/SOLD-Aug/2009/920000.0/SOLD
49a-the-strand-williamstown-vic-3016,3150000,31-Dec-2019,4,3,2,351,m2,House,https://www.domain.com.au/49a-the-strand-williamstown-vic-3016-2015810025,Air conditioning-Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Alarm System-Water Front-Intercom-Open Fire Place-Vacuum System-Close to schools-Ensuite-Water Views-City Views-Lift Installed,0.7-1.3-1.3,3,Feb/2020/3150000.0/SOLD
93-pasco-street-williamstown-vic-3016,2320000,23-Dec-2019,4,2,2,-1,None,House,https://www.domain.com.au/93-pasco-street-williamstown-vic-3016-2015956516,,0.1-0.4-9.9,3,Dec/2019/2320000.0/SOLD-Mar/2012/1000.0/SOLD
35-queen-street-williamstown-vic-3016,1620000,09-Dec-2019,4,2,1,418,m2,House,https://www.domain.com.au/35-queen-street-williamstown-vic-3016-2015858387,,0.4-0.9-8.8,3,Dec/2019/1620000.0/SOLD
28-proctor-street-williamstown-vic-3016,1400000,05-Dec-2019,4,2,2,456,m2,House,https://www.domain.com.au/28-proctor-street-williamstown-vic-3016-2015884489,,0.8-1.4-8.8,3,Dec/2019/1400000.0/SOLD-Dec/2014/954000.0/SOLD-Nov/2006/570000.0/SOLD
25a-anzac-crescent-williamstown-vic-3016,1865000,19-Nov-2019,4,3,3,266,m2,House,https://www.domain.com.au/25a-anzac-crescent-williamstown-vic-3016-2015857669,,0.9-0.9-9.5,3,Nov/2019/1865000.0/SOLD
37-victoria-street-williamstown-vic-3016,2300000,07-Nov-2019,4,2,1,-1,None,House,https://www.domain.com.au/37-victoria-street-williamstown-vic-3016-2015704286,Close to transport-Close to shops-Swimming Pool-Open Fire Place-Close to schools,0.7-1.1-9.9,3,Nov/2019/2300000.0/SOLD-Jun/2014/1710000.0/SOLD
39-stevedore-street-williamstown-vic-3016,2200000,26-Oct-2019,4,2,4,688,m2,House,https://www.domain.com.au/39-stevedore-street-williamstown-vic-3016-2015675172,,0.7-1.3-9.5,3,Oct/2019/700.0/SOLD
16-lyons-street-williamstown-vic-3016,1400000,12-Oct-2019,4,1,-1,484,m2,House,https://www.domain.com.au/16-lyons-street-williamstown-vic-3016-2015554521,,0.5-1.1-9.7,3,Oct/2019/1400000.0/SOLD-Jan/2015/1060000.0/SOLD
50-osborne-street-williamstown-vic-3016,2082000,07-Oct-2019,4,2,1,-1,None,House,https://www.domain.com.au/50-osborne-street-williamstown-vic-3016-2015642460,,0.4-0.8-10.6,3,Oct/2019/2081999.9999999998/SOLD-Jan/2015/1775000.0/SOLD-Oct/2011/1405000.0/SOLD
55-albert-street-williamstown-vic-3016,1490000,05-Oct-2019,4,2,1,-1,None,House,https://www.domain.com.au/55-albert-street-williamstown-vic-3016-2015626041,,0.3-0.8-8.8,3,Oct/2019/800.0/SOLD
13-cecil-street-williamstown-vic-3016,2150000,14-Sep-2019,4,2,1,-1,None,House,https://www.domain.com.au/13-cecil-street-williamstown-vic-3016-2015525069,,0.8-1.2-10.7,3,Sep/2019/2150000.0/SOLD-Apr/2016/895000.0/SOLD
54-verdon-street-williamstown-vic-3016,1130000,14-Sep-2019,4,2,-1,-1,None,House,https://www.domain.com.au/54-verdon-street-williamstown-vic-3016-2015527851,Close to transport-Close to shops-Close to schools,0.6-0.9-9.7,3,Sep/2019/1130000.0/SOLD
6-clough-street-williamstown-vic-3016,1364000,24-Jul-2019,4,3,2,-1,None,House,https://www.domain.com.au/6-clough-street-williamstown-vic-3016-2014962308,,0.6-1.2-9.1,3,Jul/2019/1364000.0/SOLD-Nov/2015/1020000.0/SOLD
10-castle-street-williamstown-vic-3016,705000,24-Jul-2019,4,3,-1,-1,None,House,https://www.domain.com.au/10-castle-street-williamstown-vic-3016-2015381314,,0.3-0.4-9.2,3,Jul/2019/705000.0/SOLD
73-75-thompson-street-williamstown-vic-3016,1260000,20-Jul-2019,4,2,3,332,m2,House,https://www.domain.com.au/73-75-thompson-street-williamstown-vic-3016-2015387475,,0.6-0.9-10.7,3,Jul/2019/630.0/SOLD
19-cerberus-crescent-williamstown-vic-3016,822000,11-Jul-2019,4,1,1,400,m2,House,https://www.domain.com.au/19-cerberus-crescent-williamstown-vic-3016-2015354927,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Car Parking - Surface,0.3-0.8-8.7,3,
8a-tobruk-crescent-williamstown-vic-3016,1212000,02-Jul-2019,4,2,2,-1,None,House,https://www.domain.com.au/8a-tobruk-crescent-williamstown-vic-3016-2015331898,,0.9-0.9-9.6,3,Jul/2019/1212000.0/SOLD
